79.47314 35.23492 27.32118 16.54175 2.31000 0.32812 0.26011 1.04000 0.00278 0.00000 0.00000 j306
79.09811 31.88647 27.77179 20.29305 1.60444 0.38805 0.34175 0.92485 0.01283 0.00000 0.00000 j308
78.54008 39.77649 28.20660 17.63848 -1.11000 0.34900 0.25402 0.63000 0.00556 0.00000 0.00000 i076
78.06900 36.33800 25.71362 19.48684 0.30000 0.43000 0.33782 0.20000 0.00557 0.00000 0.00000 i419
77.62215 40.34338 30.47365 14.91628 -0.12000 0.39248 0.34087 1.05000 0.00544 0.00000 0.00000 i393
77.35555 37.50107 27.20215 20.57664 1.33000 0.25370 0.27550 1.11000 0.00378 0.00000 0.00000 i409
77.04034 37.13804 26.90775 20.92099 1.51000 0.42054 0.27394 0.85000 -0.00325 0.00000 0.00000 i411
75.57865 39.32092 30.78039 20.35116 -0.91000 0.31785 0.28897 0.97000 0.00711 0.00000 0.00000 i397
75.40136 38.96021 29.95226 22.42311 -4.29000 0.29242 0.32126 0.66000 0.00133 0.00000 0.00000 i401
74.92433 38.22500 25.47497 21.67737 1.40000 0.43496 0.30897 0.20000 0.00500 0.00000 0.00000 i403
74.83300 38.86200 25.03646 21.65317 2.40000 0.35689 0.29271 0.20000 0.00543 0.00000 0.00000 i402
80.34671 42.69237 30.80637 7.49143 -0.99524 0.21082 0.31396 2.52878 0.00575 0.00000 0.00000 i377
80.74056 42.72828 30.73035 7.38029 -0.42617 0.18117 0.25839 2.33246 0.00614 0.00000 0.00000 i372
80.50093 29.73381 31.70828 29.77328 1.75565 0.42668 0.50965 0.36440 0.00000 0.00000 0.00000 drcl
43.02897 39.71826 26.93962 17.67976 0.62600 0.22665 0.63439 0.83500 -0.01044 0.00000 0.00000 argi
80.41285 33.04069 29.54389 17.62761 0.14528 0.17186 0.18495 1.29984 0.00540 0.00000 0.00000 j317
79.81381 31.49796 28.48264 19.84939 0.23000 0.35576 0.28355 0.91000 0.01080 0.00000 0.00000 j311
79.80893 33.21362 29.07380 17.44095 0.28689 0.16137 0.20918 1.19144 0.01540 0.00000 0.00000 j310
79.71797 33.39254 30.32743 17.39015 0.64753 0.32713 0.50282 0.46923 0.00329 0.00000 0.00000 xzrt
75.92290 39.51691 30.65811 18.23173 0.60000 0.34293 0.42649 0.20000 0.01071 0.00000 0.00000 jb48
80.00134 32.61149 29.31041 18.02817 0.33744 0.27914 0.36958 1.11219 0.00533 0.00000 0.00000 j313
80.62620 29.17652 33.45316 34.04175 -1.59020 0.55662 0.28053 0.51134 0.00000 0.00000 0.00000 gntw
46.40057 24.91068 31.72765 29.14026 -1.73261 0.15429 0.13182 0.47505 0.00436 0.00000 0.00000 sola
44.43835 33.34136 24.85918 27.45638 -0.30568 0.30048 0.33431 0.61238 -0.00105 0.00000 0.00000 isba
51.33410 35.69728 26.85557 19.57142 1.31381 0.21854 0.24676 0.25851 0.00025 0.00000 0.00000 tehn
44.50293 40.22646 28.82486 17.11627 0.09960 0.11717 0.12457 0.63138 0.00425 0.00000 0.00000 nssp
80.32346 33.77060 29.78403 17.39398 -1.01000 0.36102 0.30023 1.03000 0.00150 0.00000 0.00000 j316
79.80000 32.42871 29.14650 18.93492 2.10000 0.24490 0.19393 0.20000 0.00500 0.00000 0.00000 jb56
77.83829 37.39437 25.93211 19.52390 0.50000 0.46201 0.63734 0.56532 0.00900 0.00000 0.00000 i416
79.62027 29.63797 34.71812 33.90070 1.11028 0.43548 0.39877 1.14927 0.00000 0.00000 0.00000 gbpk
80.58178 28.75444 37.26825 35.36720 -2.18256 0.26170 0.25711 0.33809 0.00000 0.00000 0.00000 dngd
73.94351 41.38494 27.37154 7.88800 1.19223 0.14757 0.20890 0.26003 0.00000 0.00000 0.00000 kaza
57.76390 25.64949 29.61652 20.43363 -1.39000 0.45525 0.40451 0.71000 0.00229 0.00000 0.00000 jask
69.29564 41.32804 26.68483 4.00488 -0.03649 0.34247 0.19387 0.31273 -0.04200 0.00000 0.00000 tas1
72.21045 42.44547 27.69918 3.97692 1.16025 0.16360 0.11956 0.20996 -0.11025 0.00000 0.00000 tala
73.99711 44.20813 27.20196 2.67984 0.32321 0.07706 0.13245 0.23153 0.00000 0.00000 0.00000 sumk
68.12278 37.56210 23.73273 6.35166 -1.82956 0.15209 0.27132 0.28927 -0.12450 0.00000 0.00000 shtz
79.48491 43.32751 29.89695 5.19681 0.72063 0.09783 0.11990 0.22618 0.00000 0.00000 0.00000 podg
72.77750 40.52993 27.87668 8.60976 -0.04391 0.20896 0.23339 0.52015 0.00000 0.00000 0.00000 oshk
71.68043 37.54230 19.42334 17.36893 1.43947 0.22961 0.29069 0.46266 -0.07300 0.00000 0.00000 manm
70.31668 39.00647 27.18664 6.73759 -1.10536 0.24610 0.36650 0.62912 -0.11050 0.00000 0.00000 garm
48.53431 34.86909 25.26570 22.04644 0.87000 0.37973 0.38101 0.89600 -0.00300 0.00000 0.00000 hamd
80.24000 30.06000 31.63597 26.75041 7.80000 0.39991 0.75227 0.63485 0.00000 0.00000 0.00000 muns
78.01320 30.32900 33.31446 33.96455 0.60000 0.38922 0.67309 0.40000 0.00080 0.00000 0.00000 wih2
79.44611 29.39148 36.00153 34.13131 -0.65465 0.76931 0.41645 0.32047 0.00000 0.00000 0.00000 gbnl
47.97150 29.32497 28.61421 29.45607 -1.49913 0.25261 0.22748 0.33324 0.00348 0.00000 0.00000 kuwt
43.67304 34.60079 23.95284 28.30873 -3.10245 0.60323 0.77159 1.88572 0.00938 0.00000 0.00000 issd
44.35328 32.01254 25.62409 27.68603 -0.94455 0.25603 0.29048 0.56451 0.00330 0.00000 0.00000 isna
44.01094 36.15985 22.91825 27.64012 -7.51600 0.25473 0.63161 0.68700 0.00882 0.00000 0.00000 iser
43.13482 42.46840 26.96089 12.84860 3.46000 0.37389 0.49466 1.44000 -0.01860 0.00000 0.00000 gr06
74.53318 42.85419 27.94511 4.30977 0.59564 0.54114 0.56780 0.40997 0.00000 0.00000 0.00000 bik0
43.09345 40.58845 27.95968 14.68771 0.93500 0.23772 0.31372 0.59200 0.00400 0.00000 0.00000 krs1
61.71592 30.84128 29.95334 7.58424 2.58889 0.30083 0.28648 0.59549 0.00180 0.00000 0.00000 zabl
59.47986 36.33478 27.89479 7.33916 1.65210 0.42258 0.57496 0.97140 0.00700 0.00000 0.00000 mshn
44.39216 39.37922 31.74340 17.74203 -0.59968 0.41610 0.90873 1.07381 -0.00020 0.00000 0.00000 bzgn
46.34330 38.05570 27.89121 21.04519 3.80000 0.48601 0.50188 0.70000 -0.00020 0.00000 0.00000 tabz
80.19100 29.59900 32.97488 32.10857 2.70000 0.61583 0.38316 1.20000 0.00000 0.00000 0.00000 pith
78.71224 30.19833 32.66547 32.65944 -0.04118 0.84973 0.41903 0.33264 0.00000 0.00000 0.00000 gbsn
45.80838 32.50189 23.17916 25.28662 -4.24200 0.27066 0.41488 0.67600 0.01138 0.00000 0.00000 isku
47.79578 30.48701 26.17332 28.91594 -4.05100 0.31065 0.34332 0.88200 0.00652 0.00000 0.00000 isb0
46.00920 36.93000 25.09833 23.44112 -7.20000 1.17352 0.38699 0.80000 -0.08540 0.00000 0.00000 mndb
47.09420 37.57620 26.12818 23.16366 0.90000 0.31829 0.43381 0.70000 0.01000 0.00000 0.00000 hstd
70.85101 39.22382 26.26636 8.14719 6.54000 0.59697 1.20574 0.21000 -0.07050 0.00000 0.00000 usta
71.61159 36.73005 19.07610 16.79156 5.81000 0.39625 0.42927 1.91000 -0.05750 0.00000 0.00000 isha
77.80488 41.72907 29.34614 10.46540 0.27885 0.31772 0.38504 0.44905 0.00000 0.00000 0.00000 tar7
75.31547 42.62071 31.55394 1.64207 1.60185 1.50206 1.69990 1.05330 0.00000 0.00000 0.00000 shas
78.58039 42.49944 28.64089 10.18795 -2.25489 0.56920 0.46756 1.58262 0.00000 0.00000 0.00000 krgt
78.36087 42.77558 28.96170 5.29496 -2.04118 0.26537 0.34518 0.70645 0.00000 0.00000 0.00000 krb1
76.94264 43.28758 28.89175 3.38885 -2.85774 0.55972 0.33810 0.90457 0.00000 0.00000 0.00000 ala2
47.17515 41.22018 26.94681 14.51978 -2.54800 0.16305 0.22816 0.73400 0.00450 0.00000 0.00000 sekc
49.24319 39.40434 29.93395 16.00864 -6.05100 0.56027 1.41804 0.64800 0.01000 0.00000 0.00000 neft
49.81442 40.37217 30.66132 9.72229 2.17100 0.22979 0.23812 0.57200 0.00450 0.00000 0.00000 baku
43.98868 38.65731 24.36556 25.54880 0.31200 0.17755 0.48202 0.87700 0.00500 0.00000 0.00000 ozal
43.06069 38.00735 23.16708 24.84215 -0.13500 0.23062 1.63197 1.17900 0.00250 0.00000 0.00000 catk
58.47300 35.27080 29.33965 11.71583 -0.11000 0.16033 0.25754 0.37000 0.00450 0.00000 0.00000 kshm
60.15830 34.58500 28.15449 6.98011 1.00000 0.42031 0.53787 1.23000 0.00250 0.00000 0.00000 khaf
59.17600 33.74000 28.01890 11.64105 1.08000 0.17748 0.36831 0.45000 0.00400 0.00000 0.00000 qaen
58.68350 34.37310 27.69095 12.46905 1.06000 0.13591 0.25140 0.44000 0.00425 0.00000 0.00000 gona
55.08130 33.76930 28.02543 18.56414 0.90000 0.21195 0.36782 0.39000 0.00425 0.00000 0.00000 khur
55.80520 36.08610 29.10302 15.62309 1.95000 0.22608 0.14262 0.35000 0.00325 0.00000 0.00000 biaj
59.21870 35.34700 28.80962 9.94623 3.33000 0.16478 0.22223 0.58000 0.00250 0.00000 0.00000 thed
59.84300 35.69605 28.22491 7.93622 -1.76000 0.23472 0.29467 0.65000 0.00300 0.00000 0.00000 farm
60.56420 35.29440 28.21566 8.29671 3.13000 0.33313 0.29490 0.51000 0.00150 0.00000 0.00000 tjam
58.18310 34.03070 26.90910 14.47257 -0.08000 0.17529 0.19021 0.54000 0.00475 0.00000 0.00000 ferd
56.95070 33.60340 27.57162 16.55521 -1.48000 0.17929 0.26460 0.48000 0.00175 0.00000 0.00000 tabs
45.06150 39.35140 31.46972 19.48823 1.20000 0.24647 0.25380 0.60000 -0.00125 0.00000 0.00000 pold
45.11440 38.99880 31.29012 19.31540 0.20000 0.30741 0.51031 0.50000 0.00025 0.00000 0.00000 nzsf
44.15990 39.33230 31.05464 18.02855 1.60000 0.40653 0.50238 1.30000 0.00100 0.00000 0.00000 kkdy
45.19330 38.49150 29.69771 23.37257 1.00000 0.26822 0.20445 0.50000 0.00075 0.00000 0.00000 vldn
71.63329 36.72642 20.65228 18.05073 -0.94000 0.26145 0.34237 1.14000 0.04100 0.00000 0.00000 rin0
71.57894 37.49656 19.89694 15.84738 7.84000 0.21024 0.30647 1.29000 -0.00800 0.00000 0.00000 dash
79.31943 29.40940 34.30000 33.60000 0.70000 0.21219 0.21230 0.49547 0.00000 0.00000 0.00000 ktbh
79.55900 30.53100 33.40000 27.70000 3.90000 0.28248 0.35393 0.49526 0.00000 0.00000 0.00000 auli
79.49100 30.74100 28.29056 22.87901 2.80000 0.43432 0.50084 0.40000 0.00567 0.00000 0.00000 bdri
80.39933 31.52900 27.55512 18.89863 1.75500 0.70000 0.50000 1.12709 0.10900 0.00000 0.00000 2640
79.25800 35.93800 26.04305 17.76027 0.99000 0.45482 0.45041 1.51000 0.01500 0.00000 0.00000 2476
44.48767 42.44600 26.31931 12.95927 0.79000 0.28748 0.34671 0.28000 0.01167 0.00000 0.00000 guda
48.08705 29.08317 28.04167 29.39556 -0.84000 0.43826 0.39203 0.98000 -0.00680 0.00000 0.00000 fg40
73.42696 39.22588 20.93091 19.40898 3.27000 1.77181 2.20375 1.72000 -0.00200 0.00000 0.00000 ubla
74.18464 37.83560 22.77828 20.42998 3.71000 1.28040 1.32210 0.69000 0.00200 0.00000 0.00000 stsa
74.82845 37.54021 25.36255 22.45773 6.67000 0.52429 0.48497 1.51000 0.00500 0.00000 0.00000 shma
73.63793 38.14584 22.72198 24.34937 9.81000 1.27503 1.90545 1.72000 0.00600 0.00000 0.00000 mada
69.19947 38.03873 17.42694 10.40220 -0.56000 0.60348 2.09816 1.00000 -0.00700 0.00000 0.00000 laka
70.05627 38.86909 25.50266 9.35091 0.14000 1.66924 0.72957 1.03000 -0.10933 0.00000 0.00000 hina
71.92281 38.09542 19.50638 17.42300 5.67000 0.89441 0.92146 1.96000 -0.02000 0.00000 0.00000 drja
72.66788 39.49471 26.82341 10.45926 -2.30000 0.42037 0.56131 1.91000 -0.04050 0.00000 0.00000 brda
43.28292 38.56535 22.32469 22.94794 -0.45100 0.34982 0.19338 1.65300 0.00000 0.00000 0.00000 vaan
44.57389 37.30515 21.73573 25.44761 1.10600 0.44443 0.56254 1.30300 0.00000 0.00000 0.00000 semd
44.01825 39.92920 29.52174 15.93129 -0.23600 0.21400 0.35918 0.90800 0.00000 0.00000 0.00000 igir
44.01731 38.04345 22.37327 25.91382 0.63800 0.17405 1.05624 1.13900 0.00000 0.00000 0.00000 bask
52.60259 29.54437 27.17619 22.02133 -6.55300 0.45164 0.26446 1.10500 0.00500 0.00000 0.00000 shrz
48.74423 31.34391 25.07229 26.37705 -2.27700 0.45390 0.53942 1.12700 0.00333 0.00000 0.00000 ahvz
53.22648 31.12046 27.28440 22.43639 -6.77200 0.69256 0.43037 0.92000 0.00400 0.00000 0.00000 abrk
58.87825 35.59173 26.24995 9.24909 3.76000 0.69028 0.78314 0.80000 0.00000 0.00000 0.00000 kadn
59.25530 32.90020 29.06950 13.03392 0.49000 0.19590 0.24432 0.40000 0.00400 0.00000 0.00000 bijd
59.62750 36.22410 29.06915 6.76022 0.33000 0.21412 0.34012 0.55000 0.00300 0.00000 0.00000 torq
61.14860 36.53680 28.01394 7.10286 1.29000 0.13897 0.49257 0.41000 0.00233 0.00000 0.00000 sark
57.92130 36.69820 27.90452 10.86986 2.58000 0.39822 0.12016 0.53000 0.00267 0.00000 0.00000 safi
57.65280 36.18490 29.27056 14.12836 0.34000 0.34604 0.33490 0.59000 0.00100 0.00000 0.00000 sabz
58.53730 37.07070 27.91302 8.53245 -2.18000 0.48536 0.29160 0.61000 0.00300 0.00000 0.00000 quch
55.94390 37.80100 23.39184 13.11889 1.90000 0.15714 0.26261 0.42000 0.00367 0.00000 0.00000 mavt
57.49460 37.04950 28.88986 12.49859 1.77000 0.29401 0.40421 0.47000 0.00167 0.00000 0.00000 esfn
57.27160 37.48030 25.82276 11.34298 0.96000 0.16370 0.12317 0.46000 0.00433 0.00000 0.00000 bojd
44.54980 38.44580 26.68111 23.56444 0.40000 0.29294 0.65197 0.70000 0.00300 0.00000 0.00000 zari
45.41420 38.67210 31.19492 20.34506 1.20000 0.24868 0.39624 0.50000 0.00167 0.00000 0.00000 ykkz
47.03230 38.86870 31.87286 21.71167 1.40000 0.28753 0.47796 0.60000 0.00167 0.00000 0.00000 klbr
46.59560 38.15170 29.79409 19.60771 -0.80000 0.29773 0.33417 0.70000 0.00133 0.00000 0.00000 khje
44.56470 39.03060 30.97514 20.13106 -0.90000 0.45873 0.60649 0.80000 0.00100 0.00000 0.00000 kblg
45.73160 38.67400 31.41506 20.28192 1.60000 0.25440 0.24426 0.50000 0.00233 0.00000 0.00000 bsof
47.28840 37.91900 28.42468 22.01582 0.80000 0.20626 0.23660 0.60000 0.00133 0.00000 0.00000 brmn
47.65010 37.82880 28.14378 21.87887 0.70000 0.24350 0.42885 0.80000 0.00067 0.00000 0.00000 ardh
46.15520 38.23120 29.14622 20.66642 2.10000 0.29919 0.20312 0.50000 0.00100 0.00000 0.00000 amnd
47.04970 38.46820 30.09421 19.69836 1.40000 0.55442 0.60747 0.90000 -0.00033 0.00000 0.00000 ahar
45.36060 38.31600 27.00469 23.66257 1.40000 0.22042 0.49152 0.40000 0.00200 0.00000 0.00000 tasj
46.12290 37.93320 26.96609 22.19356 0.80000 0.17887 0.22286 0.50000 0.00233 0.00000 0.00000 skoh
44.77100 37.98505 24.69555 23.53616 -1.10000 0.40694 0.94923 0.80000 0.00050 0.00000 0.00000 mmkn
77.17165 31.82765 28.40083 30.04892 0.73000 0.83611 0.76834 0.41000 0.00000 0.00000 0.00000 gbkl
70.55067 40.05806 28.98656 5.69276 -0.19000 0.26419 0.52218 1.10000 0.06200 0.00000 0.00000 shu0
70.41011 40.76983 27.12143 5.41494 4.98000 0.31615 0.60294 0.91000 0.00400 0.00000 0.00000 sh01
74.81442 37.47234 24.96516 23.21470 3.29000 0.22774 0.33766 1.91000 0.01750 0.00000 0.00000 kozi
78.14000 30.79000 31.20000 32.30000 1.40000 0.07086 0.21215 0.35253 0.00000 0.00000 0.00000 sunr
78.34000 29.59000 33.90000 34.60000 -1.50000 0.28313 0.63629 1.27356 0.00000 0.00000 0.00000 naji
78.34000 30.21000 34.20000 33.40000 -0.20000 0.07066 0.21251 0.49523 0.00000 0.00000 0.00000 agar
78.40000 30.46000 34.10000 34.30000 0.80000 0.28262 0.28252 0.21169 0.00000 0.00000 0.00000 kunr
78.42000 30.96000 29.20000 27.50000 5.50000 0.07082 0.07086 0.28207 0.00000 0.00000 0.00000 phol
78.66000 30.55000 31.70000 31.50000 1.40000 0.07062 0.07063 0.49622 0.00000 0.00000 0.00000 bdkd
78.67000 29.89000 33.00000 33.10000 0.30000 0.21220 0.21200 0.70643 0.00000 0.00000 0.00000 gumk
78.88000 30.17000 33.50000 34.20000 1.30000 0.07079 0.07084 0.56451 0.00000 0.00000 0.00000 khir
79.10000 29.64000 34.30000 34.90000 0.50000 0.07084 0.14138 0.42339 0.00000 0.00000 0.00000 kota
79.34000 30.38000 30.40000 28.00000 4.00000 0.07057 0.14152 0.35399 0.00000 0.00000 0.00000 hrmn
79.46000 29.38000 33.80000 33.90000 0.90000 0.07074 0.14172 0.28312 0.00000 0.00000 0.00000 nain
79.59000 29.64000 33.10000 32.40000 1.10000 0.21208 0.21234 0.98738 0.00000 0.00000 0.00000 kora
79.60000 29.94000 33.50000 31.10000 5.20000 0.28274 0.21199 0.63674 0.00000 0.00000 0.00000 baij
79.82000 28.95000 33.90000 35.50000 -0.30000 0.42413 0.49657 0.63577 0.00000 0.00000 0.00000 nnkm
79.89000 30.69000 29.60000 23.20000 3.30000 0.07066 0.07076 0.21242 0.00000 0.00000 0.00000 mala
80.09000 29.42000 33.90000 33.60000 0.70000 0.07061 0.14114 0.42361 0.00000 0.00000 0.00000 loha
80.69000 29.98000 34.60000 24.50000 3.20000 0.21219 0.21245 1.20121 0.00000 0.00000 0.00000 pang
78.74500 30.53000 31.63478 30.19167 1.40000 0.10273 0.07614 0.30000 0.00000 0.00000 0.00000 ghut
58.17628 23.58489 34.59547 33.25646 0.96761 0.21782 0.14032 0.91919 0.00000 0.00000 0.00000 squo
43.49260 41.41012 28.29877 14.43353 -1.70000 0.36782 0.43781 0.49000 -0.00050 0.00000 0.00000 akal
43.18280 42.17402 26.65735 13.42856 4.08000 0.40331 0.45289 1.88000 -0.04900 0.00000 0.00000 gr03
73.42595 39.92511 30.23953 5.22462 3.04000 1.63000 1.52000 1.51000 0.00000 0.00000 0.00000 kg3b
68.54464 39.38916 28.51370 4.54093 -1.55000 1.87717 0.49376 1.97000 -0.13100 0.00000 0.00000 aina
44.08559 40.28571 28.51731 16.01919 0.98800 0.12221 0.11159 0.71000 0.00000 0.00000 0.00000 aruc
72.98172 41.24380 25.85095 7.28833 -1.19500 0.48986 0.56210 1.53200 0.00600 0.00000 0.00000 arsl
54.51987 24.38302 33.11638 31.25585 1.48600 0.44482 0.42678 1.09200 0.00000 0.00000 0.00000 adh1
69.22270 38.39310 17.16073 6.66214 17.38000 2.94385 0.71566 0.76000 -0.00850 0.00000 0.00000 chrb
68.53220 38.33440 21.67797 6.38662 -1.02000 0.62483 1.41413 0.52000 -0.00200 0.00000 0.00000 lnsb
58.82026 36.20704 27.75352 11.91550 -90.47000 0.19614 0.90083 0.66000 -0.00050 0.00000 0.00000 nish
59.40127 36.45012 30.64050 11.54548 -47.22000 0.22011 0.95923 0.82000 -0.00100 0.00000 0.00000 nfrd
59.24776 36.55822 29.59655 9.90741 -9.98000 0.23896 0.58934 0.57000 -0.00100 0.00000 0.00000 golm
47.39280 37.57940 26.96771 21.96004 1.40000 0.27982 0.16046 0.60000 0.00150 0.00000 0.00000 tkce
