27.90643 39.72167 -21.73918 -5.60490 -1.92000 0.35019 0.36038 1.52000 -0.01214 0.00000 0.00000 bali
27.96276 36.77181 -15.11951 -27.12739 0.48000 0.25096 0.41168 1.25000 -0.01657 0.00000 0.00000 marm
29.04772 37.56590 -21.70289 -14.50251 -0.03000 0.32908 0.39877 1.95000 -0.00829 0.00000 0.00000 tava
30.76109 40.58886 -16.41704 -1.88515 -0.87000 0.99501 0.29004 1.51000 -0.00629 0.00000 0.00000 agok
35.67437 34.11499 -5.13171 9.38318 0.12200 0.43402 0.27965 1.02900 0.01312 0.00000 0.00000 laug
38.81802 37.19190 -8.30023 13.82082 -0.50800 0.36242 0.34231 0.79300 0.01177 0.00000 0.00000 hrr0
38.10388 39.39432 -16.07765 9.56563 -0.74800 0.36979 1.08414 1.22100 -0.00660 0.00000 0.00000 divr
28.33257 40.26526 -20.37111 -3.92245 -0.57000 0.16764 0.42059 0.45000 -0.00550 0.00000 0.00000 kart
41.54507 40.53087 0.39966 2.92965 1.22249 0.25454 0.22285 1.62709 0.00167 0.00000 0.00000 uder
42.28835 38.52709 -4.61442 15.05359 -0.00622 0.57121 0.34496 1.12182 0.00000 0.00000 0.00000 tvan
38.07855 40.16349 -12.82762 6.57117 0.94355 0.32182 0.24517 1.05580 -0.01533 0.00000 0.00000 sseh
35.15321 42.02905 -0.66238 1.39959 -1.92700 0.15164 0.12318 0.68000 0.00200 0.00000 0.00000 sinp
33.93883 36.37786 -10.98210 2.96767 -1.48700 0.22139 0.27164 0.63100 -0.00467 0.00000 0.00000 silf
38.77183 39.90865 -13.58803 6.46876 0.08200 0.20114 0.21447 0.92200 -0.01850 0.00000 0.00000 rhiy
42.53732 39.14499 -2.13451 9.24968 -1.82080 1.67477 0.65698 3.29683 0.00167 0.00000 0.00000 mlz1
27.67221 39.10599 -22.24467 -10.60705 0.29282 0.16809 0.11774 0.53556 -0.00300 0.00000 0.00000 kika
29.95094 40.80198 -5.06333 -1.42309 -0.08598 0.25885 0.37156 0.47104 -0.00383 0.00000 0.00000 izmt
32.49941 39.43411 -22.10015 -1.16662 -1.94600 0.76845 0.54940 0.76600 0.00000 0.00000 0.00000 hymn
30.74075 40.79499 -6.11048 -1.27517 -0.72167 0.17124 0.14964 0.45892 -0.00360 0.00000 0.00000 hend
29.15276 39.67774 -22.39999 -4.17057 -0.67246 0.17612 0.13019 0.34003 -0.00267 0.00000 0.00000 harc
30.46361 39.74569 -22.95425 -3.52504 -0.08280 0.15653 0.12327 0.40846 -0.00100 0.00000 0.00000 esks
30.16634 38.06946 -20.46588 -6.09261 -1.30608 0.15960 0.22742 0.45075 -0.00367 0.00000 0.00000 dina
27.26866 37.37213 -19.26041 -24.67344 -2.02043 0.18898 0.14595 0.34316 0.00133 0.00000 0.00000 didi
26.41434 40.11121 -17.67087 -8.98171 0.47806 0.20172 0.20146 0.62794 -0.00250 0.00000 0.00000 cana
34.79630 41.46026 -2.38449 0.56762 0.29500 0.16241 0.33391 0.58600 0.00200 0.00000 0.00000 boyt
29.97739 40.14146 -22.61290 -3.58000 -0.22126 0.17361 0.45989 0.55855 0.00017 0.00000 0.00000 bile
42.69906 41.11126 0.33408 2.72217 1.50400 0.28373 0.47977 0.59900 0.00133 0.00000 0.00000 ardh
35.84273 40.67095 -14.48205 6.91234 -0.44100 0.32345 0.30764 0.86300 -0.00667 0.00000 0.00000 amas
31.78750 37.04772 -13.07651 -3.31553 -0.75700 0.41432 0.36665 1.03100 -0.00767 0.00000 0.00000 aksi
25.35708 36.35765 -16.76414 -27.45562 1.23641 0.29466 0.28840 0.78197 -0.00867 0.00000 0.00000 sntr
26.92942 43.27789 -0.66799 -1.15883 1.23200 0.41742 0.38971 1.17400 -0.00017 0.00000 0.00000 shum
26.03928 44.34898 -0.86300 -1.55518 -0.30100 0.41934 0.44650 1.06200 -0.00217 0.00000 0.00000 magu
48.53431 34.86909 -2.30542 13.14337 0.87000 0.37934 0.38202 0.89600 -0.00300 0.00000 0.00000 hamd
28.65749 44.16139 -0.68213 -0.52710 0.00900 0.26182 0.29300 0.52500 0.00000 0.00000 0.00000 cost
27.47872 42.49067 -0.47536 -0.94403 0.11000 0.50693 0.35305 1.57700 -0.00383 0.00000 0.00000 bur3
27.88020 39.00295 -23.35771 -11.08206 -0.75000 0.53112 0.28973 0.72000 0.00500 0.00000 0.00000 akga
30.32434 40.61137 -20.23510 -1.49473 0.31000 0.58469 0.41037 1.35000 -0.04917 0.00000 0.00000 sefi
30.63704 39.65758 -24.25884 -2.74356 -0.78000 0.77774 0.38339 1.80000 -0.00983 0.00000 0.00000 eski
46.59930 38.16485 2.60687 10.57366 -0.80000 0.33382 0.40870 0.70000 -0.00080 0.00000 0.00000 varz
43.67304 34.60079 -3.17229 18.24751 -3.10245 0.60435 0.77138 1.88981 0.00938 0.00000 0.00000 issd
44.01094 36.15985 -4.16272 17.65717 -7.51600 0.25386 0.63082 0.68700 0.00882 0.00000 0.00000 iser
43.13482 42.46840 0.50114 2.66342 3.46000 0.37407 0.49459 1.44000 -0.01860 0.00000 0.00000 gr06
33.99098 44.41326 -0.51666 -0.02944 -0.46900 0.20530 0.28996 0.60500 0.00000 0.00000 0.00000 crao
29.11790 40.85212 -2.37737 -0.22748 -0.83000 0.30177 0.50401 1.41000 -0.00120 0.00000 0.00000 bad1
28.72456 40.98830 -4.62503 0.32364 -9.04000 1.18758 0.71841 1.31000 -0.01660 0.00000 0.00000 avct
31.77817 41.44953 -0.26501 0.31445 -5.61000 0.16112 0.17052 0.75000 -0.00250 0.00000 0.00000 zong
39.75067 37.23204 -6.89655 14.66141 2.57425 0.30087 0.16951 1.72823 0.00400 0.00000 0.00000 vira
35.46666 41.13800 -5.20997 2.49149 0.49000 0.16128 0.09067 0.75100 0.00250 0.00000 0.00000 vezi
32.61726 36.69665 -13.24999 1.30187 -1.41600 0.40666 1.57765 0.76100 -0.00700 0.00000 0.00000 sarv
