77.24800 38.41200 -2.59423 20.60796 0.00000 0.63640 0.57009 10.00000 0.00150 0.00000 0.00000 SHAC
78.43619 39.95010 -0.86492 17.44382 0.00000 0.76199 0.55172 10.00000 -0.01200 -0.00000 -0.00000 SANC
75.40400 40.09400 0.43162 11.44658 0.00000 0.32016 0.33890 10.00000 0.02500 0.00000 0.00000 QIAK
89.63000 38.46900 2.51127 8.94201 0.00000 0.95941 2.60725 10.00000 -0.04500 -0.00000 -0.00000 NICE
76.69000 37.86200 -3.41372 20.71880 0.00000 1.00000 1.00000 10.00000 0.03300 0.00000 0.00000 KOSR
80.88500 44.12000 -0.26509 4.38586 0.00000 1.26595 0.63514 10.00000 0.03150 0.00000 0.00000 KORG
76.46300 38.65600 -1.47680 20.44653 0.00000 0.39051 0.39051 10.00000 0.00200 0.00000 0.00000 KIZI
77.90600 37.25800 -3.52824 19.35171 0.00000 0.70711 0.72232 10.00000 0.02750 0.00000 0.00000 KELI
90.90850 38.28250 5.76935 6.64691 0.00000 1.30000 1.00000 10.00000 -0.06200 -0.00000 -0.00000 HATU
75.47900 38.85300 0.04322 21.90729 0.00000 0.35355 0.35355 10.00000 0.00400 0.00000 0.00000 GAZE
85.14400 37.05700 0.17147 15.09388 0.00000 1.30000 1.10000 10.00000 0.02100 0.00000 0.00000 ATUB
86.26400 36.99400 4.90271 14.31954 0.00000 0.81000 0.83000 10.00000 0.01300 0.00000 0.00000 AT04
86.32700 37.33600 5.04449 13.48722 0.00000 0.82000 0.84000 10.00000 0.01700 0.00000 0.00000 AT02
86.38000 37.41300 3.20816 13.29079 0.00000 0.84000 0.87000 10.00000 0.02100 0.00000 0.00000 AT01
94.51545 43.88760 3.46034 4.27786 0.00000 0.56843 1.12974 10.00000 0.00000 0.00000 0.00000 !!!!
87.02478 38.60917 0.00048 10.03381 0.00000 0.54287 0.63133 10.00000 0.00000 0.00000 0.00000 !!!!
67.80907 42.23279 -2.66696 1.09008 0.00000 0.57009 0.57009 10.00000 0.00600 0.00000 0.00000 !!!!
